ch1,ch2,ch3,ch4,f
inf,inf,inf,inf,87.766
inf,inf,inf,inf,87.767
inf,inf,inf,inf,87.769
inf,inf,inf,inf,87.77
inf,inf,inf,inf,87.772
inf,inf,inf,inf,87.773
inf,inf,inf,inf,87.775
inf,inf,inf,inf,87.776
inf,inf,inf,inf,87.778
inf,inf,inf,inf,87.779
inf,inf,inf,inf,87.781
inf,inf,inf,inf,87.782
inf,inf,inf,inf,87.784
inf,inf,inf,inf,87.785
inf,inf,inf,inf,87.787
inf,inf,inf,inf,87.788
inf,inf,inf,inf,87.79
inf,inf,inf,inf,87.791
inf,inf,inf,inf,87.793
inf,inf,inf,inf,87.794
inf,inf,inf,inf,87.796
inf,inf,inf,inf,87.798
inf,inf,inf,inf,87.799
inf,inf,inf,inf,87.801
inf,inf,inf,inf,87.802
inf,inf,inf,inf,87.804
inf,inf,inf,inf,87.805
inf,inf,inf,inf,87.807
inf,inf,inf,inf,87.808
inf,inf,inf,inf,87.81
inf,inf,inf,inf,87.811
inf,inf,inf,inf,87.813
inf,inf,inf,inf,87.814
inf,inf,inf,inf,87.816
inf,inf,inf,inf,87.817
inf,inf,inf,inf,87.819
inf,inf,inf,inf,87.82
inf,inf,inf,inf,87.822
inf,inf,inf,inf,87.823
inf,inf,inf,inf,87.825
inf,inf,inf,inf,87.827
inf,inf,inf,inf,87.828
inf,inf,inf,inf,87.83
inf,inf,inf,inf,87.831
inf,inf,inf,inf,87.833
inf,inf,inf,inf,87.834
inf,inf,inf,inf,87.836
inf,inf,inf,inf,87.837
inf,inf,inf,inf,87.839
inf,inf,inf,inf,87.84
inf,inf,inf,inf,87.842
inf,inf,inf,inf,87.843
inf,inf,inf,inf,87.845
inf,inf,inf,inf,87.846
inf,inf,inf,inf,87.848
inf,inf,inf,inf,87.849
inf,inf,inf,inf,87.851
inf,inf,inf,inf,87.852
inf,inf,inf,inf,87.854
inf,inf,inf,inf,87.856
inf,inf,inf,inf,87.857
inf,inf,inf,inf,87.859
inf,inf,inf,inf,87.86
inf,inf,inf,inf,87.862
inf,inf,inf,inf,87.863
inf,inf,inf,inf,87.865
inf,inf,inf,inf,87.866
inf,inf,inf,inf,87.868
inf,inf,inf,inf,87.869
inf,inf,inf,inf,87.871
inf,inf,inf,inf,87.872
inf,inf,inf,inf,87.874
inf,inf,inf,inf,87.875
inf,inf,inf,inf,87.877
inf,inf,inf,inf,87.878
inf,inf,inf,inf,87.88
inf,inf,inf,inf,87.881
inf,inf,inf,inf,87.883
inf,inf,inf,inf,87.885
inf,inf,inf,inf,87.886
inf,inf,inf,inf,87.888
inf,inf,inf,inf,87.889
inf,inf,inf,inf,87.891
inf,inf,inf,inf,87.892
inf,inf,inf,inf,87.894
inf,inf,inf,inf,87.895
inf,inf,inf,inf,87.897
inf,inf,inf,inf,87.898
inf,inf,inf,inf,87.9
inf,inf,inf,inf,87.901
inf,inf,inf,inf,87.903
inf,inf,inf,inf,87.904
inf,inf,inf,inf,87.906
inf,inf,inf,inf,87.907
inf,inf,inf,inf,87.909
inf,inf,inf,inf,87.91
inf,inf,inf,inf,87.912
inf,inf,inf,inf,87.914
inf,inf,inf,inf,87.915
inf,inf,inf,inf,87.917
inf,inf,inf,inf,87.918
inf,inf,inf,inf,87.92
inf,inf,inf,inf,87.921
inf,inf,inf,inf,87.923
inf,inf,inf,inf,87.924
inf,inf,inf,inf,87.926
inf,inf,inf,inf,87.927
inf,inf,inf,inf,87.929
inf,inf,inf,inf,87.93
inf,inf,inf,inf,87.932
inf,inf,inf,inf,87.933
inf,inf,inf,inf,87.935
inf,inf,inf,inf,87.936
inf,inf,inf,inf,87.938
inf,inf,inf,inf,87.939
inf,inf,inf,inf,87.941
inf,inf,inf,inf,87.943
inf,inf,inf,inf,87.944
inf,inf,inf,inf,87.946
inf,inf,inf,inf,87.947
inf,inf,inf,inf,87.949
inf,inf,inf,inf,87.95
inf,inf,inf,inf,87.952
inf,inf,inf,inf,87.953
inf,inf,inf,inf,87.955
inf,inf,inf,inf,87.956
inf,inf,inf,inf,87.958
inf,inf,inf,inf,87.959
inf,inf,inf,inf,87.961
inf,inf,inf,inf,87.962
inf,inf,inf,inf,87.964
inf,inf,inf,inf,87.965
inf,inf,inf,inf,87.967
inf,inf,inf,inf,87.968
inf,inf,inf,inf,87.97
inf,inf,inf,inf,87.971
inf,inf,inf,inf,87.973
inf,inf,inf,inf,87.975
inf,inf,inf,inf,87.976
inf,inf,inf,inf,87.978
inf,inf,inf,inf,87.979
inf,inf,inf,inf,87.981
inf,inf,inf,inf,87.982
inf,inf,inf,inf,87.984
inf,inf,inf,inf,87.985
inf,inf,inf,inf,87.987
inf,inf,inf,inf,87.988
inf,inf,inf,inf,87.99
inf,inf,inf,inf,87.991
inf,inf,inf,inf,87.993
inf,inf,inf,inf,87.994
inf,inf,inf,inf,87.996
inf,inf,inf,inf,87.997
inf,inf,inf,inf,87.999
inf,inf,inf,inf,88.0
inf,inf,inf,inf,88.002
inf,inf,inf,inf,88.004
inf,inf,inf,inf,88.005
inf,inf,inf,inf,88.007
inf,inf,inf,inf,88.008
inf,inf,inf,inf,88.01
inf,inf,inf,inf,88.011
inf,inf,inf,inf,88.013
inf,inf,inf,inf,88.014
inf,inf,inf,inf,88.016
inf,inf,inf,inf,88.017
inf,inf,inf,inf,88.019
inf,inf,inf,inf,88.02
inf,inf,inf,inf,88.022
inf,inf,inf,inf,88.023
inf,inf,inf,inf,88.025
inf,inf,inf,inf,88.026
inf,inf,inf,inf,88.028
inf,inf,inf,inf,88.029
inf,inf,inf,inf,88.031
inf,inf,inf,inf,88.033
inf,inf,inf,inf,88.034
inf,inf,inf,inf,88.036
inf,inf,inf,inf,88.037
inf,inf,inf,inf,88.039
inf,inf,inf,inf,88.04
inf,inf,inf,inf,88.042
inf,inf,inf,inf,88.043
inf,inf,inf,inf,88.045
inf,inf,inf,inf,88.046
inf,inf,inf,inf,88.048
inf,inf,inf,inf,88.049
inf,inf,inf,inf,88.051
inf,inf,inf,inf,88.052
inf,inf,inf,inf,88.054
inf,inf,inf,inf,88.055
inf,inf,inf,inf,88.057
inf,inf,inf,inf,88.058
inf,inf,inf,inf,88.06
inf,inf,inf,inf,88.062
inf,inf,inf,inf,88.063
inf,inf,inf,inf,88.065
inf,inf,inf,inf,88.066
inf,inf,inf,inf,88.068
inf,inf,inf,inf,88.069
inf,inf,inf,inf,88.071
inf,inf,inf,inf,88.072
inf,inf,inf,inf,88.074
inf,inf,inf,inf,88.075
inf,inf,inf,inf,88.077
inf,inf,inf,inf,88.078
inf,inf,inf,inf,88.08
inf,inf,inf,inf,88.081
inf,inf,inf,inf,88.083
inf,inf,inf,inf,88.084
inf,inf,inf,inf,88.086
inf,inf,inf,inf,88.087
inf,inf,inf,inf,88.089
inf,inf,inf,inf,88.091
inf,inf,inf,inf,88.092
inf,inf,inf,inf,88.094
inf,inf,inf,inf,88.095
inf,inf,inf,inf,88.097
inf,inf,inf,inf,88.098
inf,inf,inf,inf,88.1
inf,inf,inf,inf,88.101
inf,inf,inf,inf,88.103
inf,inf,inf,inf,88.104
inf,inf,inf,inf,88.106
inf,inf,inf,inf,88.107
inf,inf,inf,inf,88.109
inf,inf,inf,inf,88.11
inf,inf,inf,inf,88.112
inf,inf,inf,inf,88.113
inf,inf,inf,inf,88.115
inf,inf,inf,inf,88.116
inf,inf,inf,inf,88.118
inf,inf,inf,inf,88.12
inf,inf,inf,inf,88.121
inf,inf,inf,inf,88.123
inf,inf,inf,inf,88.124
inf,inf,inf,inf,88.126
inf,inf,inf,inf,88.127
inf,inf,inf,inf,88.129
inf,inf,inf,inf,88.13
inf,inf,inf,inf,88.132
inf,inf,inf,inf,88.133
inf,inf,inf,inf,88.135
inf,inf,inf,inf,88.136
inf,inf,inf,inf,88.138
inf,inf,inf,inf,88.139
inf,inf,inf,inf,88.141
inf,inf,inf,inf,88.142
inf,inf,inf,inf,88.144
inf,inf,inf,inf,88.145
inf,inf,inf,inf,88.147
inf,inf,inf,inf,88.148
inf,inf,inf,inf,88.15
inf,inf,inf,inf,88.152
inf,inf,inf,inf,88.153
inf,inf,inf,inf,88.155
inf,inf,inf,inf,88.156
inf,inf,inf,inf,88.158
inf,inf,inf,inf,88.159
inf,inf,inf,inf,88.161
inf,inf,inf,inf,88.162
inf,inf,inf,inf,88.164
inf,inf,inf,inf,88.165
inf,inf,inf,inf,88.167
inf,inf,inf,inf,88.168
inf,inf,inf,inf,88.17
inf,inf,inf,inf,88.171
inf,inf,inf,inf,88.173
inf,inf,inf,inf,88.174
inf,inf,inf,inf,88.176
inf,inf,inf,inf,88.177
inf,inf,inf,inf,88.179
inf,inf,inf,inf,88.181
inf,inf,inf,inf,88.182
inf,inf,inf,inf,88.184
inf,inf,inf,inf,88.185
inf,inf,inf,inf,88.187
inf,inf,inf,inf,88.188
inf,inf,inf,inf,88.19
inf,inf,inf,inf,88.191
inf,inf,inf,inf,88.193
inf,inf,inf,inf,88.194
inf,inf,inf,inf,88.196
inf,inf,inf,inf,88.197
inf,inf,inf,inf,88.199
inf,inf,inf,inf,88.2
inf,inf,inf,inf,88.202
inf,inf,inf,inf,88.203
inf,inf,inf,inf,88.205
inf,inf,inf,inf,88.206
inf,inf,inf,inf,88.208
inf,inf,inf,inf,88.21
inf,inf,inf,inf,88.211
inf,inf,inf,inf,88.213
inf,inf,inf,inf,88.214
inf,inf,inf,inf,88.216
inf,inf,inf,inf,88.217
inf,inf,inf,inf,88.219
inf,inf,inf,inf,88.22
inf,inf,inf,inf,88.222
inf,inf,inf,inf,88.223
inf,inf,inf,inf,88.225
inf,inf,inf,inf,88.226
inf,inf,inf,inf,88.228
inf,inf,inf,inf,88.229
inf,inf,inf,inf,88.231
inf,inf,inf,inf,88.232
inf,inf,inf,inf,88.234
inf,inf,inf,inf,88.235
inf,inf,inf,inf,88.237
inf,inf,inf,inf,88.239
inf,inf,inf,inf,88.24
inf,inf,inf,inf,88.242
inf,inf,inf,inf,88.243
inf,inf,inf,inf,88.245
inf,inf,inf,inf,88.246
inf,inf,inf,inf,88.248
inf,inf,inf,inf,88.249
inf,inf,inf,inf,88.251
inf,inf,inf,inf,88.252
inf,inf,inf,inf,88.254
inf,inf,inf,inf,88.255
inf,inf,inf,inf,88.257
inf,inf,inf,inf,88.258
inf,inf,inf,inf,88.26
inf,inf,inf,inf,88.261
inf,inf,inf,inf,88.263
inf,inf,inf,inf,88.264
inf,inf,inf,inf,88.266
inf,inf,inf,inf,88.268
inf,inf,inf,inf,88.269
inf,inf,inf,inf,88.271
inf,inf,inf,inf,88.272
inf,inf,inf,inf,88.274
inf,inf,inf,inf,88.275
inf,inf,inf,inf,88.277
inf,inf,inf,inf,88.278
inf,inf,inf,inf,88.28
inf,inf,inf,inf,88.281
inf,inf,inf,inf,88.283
inf,inf,inf,inf,88.284
inf,inf,inf,inf,88.286
inf,inf,inf,inf,88.287
inf,inf,inf,inf,88.289
inf,inf,inf,inf,88.29
inf,inf,inf,inf,88.292
inf,inf,inf,inf,88.293
inf,inf,inf,inf,88.295
inf,inf,inf,inf,88.297
inf,inf,inf,inf,88.298
inf,inf,inf,inf,88.3
inf,inf,inf,inf,88.301
inf,inf,inf,inf,88.303
inf,inf,inf,inf,88.304
inf,inf,inf,inf,88.306
inf,inf,inf,inf,88.307
inf,inf,inf,inf,88.309
inf,inf,inf,inf,88.31
inf,inf,inf,inf,88.312
inf,inf,inf,inf,88.313
inf,inf,inf,inf,88.315
inf,inf,inf,inf,88.316
inf,inf,inf,inf,88.318
inf,inf,inf,inf,88.319
inf,inf,inf,inf,88.321
inf,inf,inf,inf,88.322
inf,inf,inf,inf,88.324
inf,inf,inf,inf,88.326
inf,inf,inf,inf,88.327
inf,inf,inf,inf,88.329
inf,inf,inf,inf,88.33
inf,inf,inf,inf,88.332
inf,inf,inf,inf,88.333
inf,inf,inf,inf,88.335
inf,inf,inf,inf,88.336
inf,inf,inf,inf,88.338
inf,inf,inf,inf,88.339
inf,inf,inf,inf,88.341
inf,inf,inf,inf,88.342
inf,inf,inf,inf,88.344
inf,inf,inf,inf,88.345
inf,inf,inf,inf,88.347
inf,inf,inf,inf,88.348
inf,inf,inf,inf,88.35
inf,inf,inf,inf,88.351
inf,inf,inf,inf,88.353
inf,inf,inf,inf,88.354
inf,inf,inf,inf,88.356
inf,inf,inf,inf,88.358
inf,inf,inf,inf,88.359
inf,inf,inf,inf,88.361
inf,inf,inf,inf,88.362
inf,inf,inf,inf,88.364
inf,inf,inf,inf,88.365
inf,inf,inf,inf,88.367
inf,inf,inf,inf,88.368
inf,inf,inf,inf,88.37
inf,inf,inf,inf,88.371
inf,inf,inf,inf,88.373
inf,inf,inf,inf,88.374
inf,inf,inf,inf,88.376
inf,inf,inf,inf,88.377
inf,inf,inf,inf,88.379
inf,inf,inf,inf,88.38
inf,inf,inf,inf,88.382
inf,inf,inf,inf,88.383
inf,inf,inf,inf,88.385
inf,inf,inf,inf,88.387
inf,inf,inf,inf,88.388
inf,inf,inf,inf,88.39
inf,inf,inf,inf,88.391
inf,inf,inf,inf,88.393
inf,inf,inf,inf,88.394
inf,inf,inf,inf,88.396
inf,inf,inf,inf,88.397
inf,inf,inf,inf,88.399
inf,inf,inf,inf,88.4
inf,inf,inf,inf,88.402
inf,inf,inf,inf,88.403
inf,inf,inf,inf,88.405
inf,inf,inf,inf,88.406
inf,inf,inf,inf,88.408
inf,inf,inf,inf,88.409
inf,inf,inf,inf,88.411
inf,inf,inf,inf,88.412
inf,inf,inf,inf,88.414
inf,inf,inf,inf,88.416
inf,inf,inf,inf,88.417
inf,inf,inf,inf,88.419
inf,inf,inf,inf,88.42
inf,inf,inf,inf,88.422
inf,inf,inf,inf,88.423
inf,inf,inf,inf,88.425
inf,inf,inf,inf,88.426
inf,inf,inf,inf,88.428
inf,inf,inf,inf,88.429
inf,inf,inf,inf,88.431
inf,inf,inf,inf,88.432
inf,inf,inf,inf,88.434
inf,inf,inf,inf,88.435
inf,inf,inf,inf,88.437
inf,inf,inf,inf,88.438
inf,inf,inf,inf,88.44
inf,inf,inf,inf,88.441
inf,inf,inf,inf,88.443
inf,inf,inf,inf,88.445
inf,inf,inf,inf,88.446
inf,inf,inf,inf,88.448
inf,inf,inf,inf,88.449
inf,inf,inf,inf,88.451
inf,inf,inf,inf,88.452
inf,inf,inf,inf,88.454
inf,inf,inf,inf,88.455
inf,inf,inf,inf,88.457
inf,inf,inf,inf,88.458
inf,inf,inf,inf,88.46
inf,inf,inf,inf,88.461
inf,inf,inf,inf,88.463
inf,inf,inf,inf,88.464
inf,inf,inf,inf,88.466
inf,inf,inf,inf,88.467
inf,inf,inf,inf,88.469
inf,inf,inf,inf,88.47
inf,inf,inf,inf,88.472
inf,inf,inf,inf,88.474
inf,inf,inf,inf,88.475
inf,inf,inf,inf,88.477
inf,inf,inf,inf,88.478
inf,inf,inf,inf,88.48
inf,inf,inf,inf,88.481
inf,inf,inf,inf,88.483
inf,inf,inf,inf,88.484
inf,inf,inf,inf,88.486
inf,inf,inf,inf,88.487
inf,inf,inf,inf,88.489
inf,inf,inf,inf,88.49
inf,inf,inf,inf,88.492
inf,inf,inf,inf,88.493
inf,inf,inf,inf,88.495
inf,inf,inf,inf,88.496
inf,inf,inf,inf,88.498
inf,inf,inf,inf,88.499
inf,inf,inf,inf,88.501
inf,inf,inf,inf,88.503
inf,inf,inf,inf,88.504
inf,inf,inf,inf,88.506
inf,inf,inf,inf,88.507
inf,inf,inf,inf,88.509
inf,inf,inf,inf,88.51
inf,inf,inf,inf,88.512
inf,inf,inf,inf,88.513
inf,inf,inf,inf,88.515
inf,inf,inf,inf,88.516
inf,inf,inf,inf,88.518
inf,inf,inf,inf,88.519
inf,inf,inf,inf,88.521
inf,inf,inf,inf,88.522
inf,inf,inf,inf,88.524
inf,inf,inf,inf,88.525
inf,inf,inf,inf,88.527
inf,inf,inf,inf,88.528
inf,inf,inf,inf,88.53
inf,inf,inf,inf,88.531
inf,inf,inf,inf,88.533
inf,inf,inf,inf,88.535
inf,inf,inf,inf,88.536
inf,inf,inf,inf,88.538
inf,inf,inf,inf,88.539
inf,inf,inf,inf,88.541
inf,inf,inf,inf,88.542
inf,inf,inf,inf,88.544
inf,inf,inf,inf,88.545
inf,inf,inf,inf,88.547
inf,inf,inf,inf,88.548
inf,inf,inf,inf,88.55
inf,inf,inf,inf,88.551
inf,inf,inf,inf,88.553
inf,inf,inf,inf,88.554
inf,inf,inf,inf,88.556
inf,inf,inf,inf,88.557
inf,inf,inf,inf,88.559
inf,inf,inf,inf,88.56
inf,inf,inf,inf,88.562
inf,inf,inf,inf,88.564
inf,inf,inf,inf,88.565
inf,inf,inf,inf,88.567
inf,inf,inf,inf,88.568
inf,inf,inf,inf,88.57
inf,inf,inf,inf,88.571
inf,inf,inf,inf,88.573
inf,inf,inf,inf,88.574
inf,inf,inf,inf,88.576
inf,inf,inf,inf,88.577
inf,inf,inf,inf,88.579
inf,inf,inf,inf,88.58
inf,inf,inf,inf,88.582
inf,inf,inf,inf,88.583
inf,inf,inf,inf,88.585
inf,inf,inf,inf,88.586
inf,inf,inf,inf,88.588
inf,inf,inf,inf,88.589
inf,inf,inf,inf,88.591
inf,inf,inf,inf,88.593
inf,inf,inf,inf,88.594
inf,inf,inf,inf,88.596
inf,inf,inf,inf,88.597
inf,inf,inf,inf,88.599
inf,inf,inf,inf,88.6
inf,inf,inf,inf,88.602
inf,inf,inf,inf,88.603
inf,inf,inf,inf,88.605
inf,inf,inf,inf,88.606
inf,inf,inf,inf,88.608
inf,inf,inf,inf,88.609
inf,inf,inf,inf,88.611
inf,inf,inf,inf,88.612
inf,inf,inf,inf,88.614
inf,inf,inf,inf,88.615
inf,inf,inf,inf,88.617
inf,inf,inf,inf,88.618
inf,inf,inf,inf,88.62
inf,inf,inf,inf,88.622
inf,inf,inf,inf,88.623
inf,inf,inf,inf,88.625
inf,inf,inf,inf,88.626
inf,inf,inf,inf,88.628
inf,inf,inf,inf,88.629
inf,inf,inf,inf,88.631
inf,inf,inf,inf,88.632
inf,inf,inf,inf,88.634
inf,inf,inf,inf,88.635
inf,inf,inf,inf,88.637
inf,inf,inf,inf,88.638
inf,inf,inf,inf,88.64
inf,inf,inf,inf,88.641
inf,inf,inf,inf,88.643
inf,inf,inf,inf,88.644
inf,inf,inf,inf,88.646
inf,inf,inf,inf,88.647
inf,inf,inf,inf,88.649
inf,inf,inf,inf,88.651
inf,inf,inf,inf,88.652
inf,inf,inf,inf,88.654
inf,inf,inf,inf,88.655
inf,inf,inf,inf,88.657
inf,inf,inf,inf,88.658
inf,inf,inf,inf,88.66
inf,inf,inf,inf,88.661
inf,inf,inf,inf,88.663
inf,inf,inf,inf,88.664
inf,inf,inf,inf,88.666
inf,inf,inf,inf,88.667
inf,inf,inf,inf,88.669
inf,inf,inf,inf,88.67
inf,inf,inf,inf,88.672
inf,inf,inf,inf,88.673
inf,inf,inf,inf,88.675
inf,inf,inf,inf,88.676
inf,inf,inf,inf,88.678
inf,inf,inf,inf,88.68
inf,inf,inf,inf,88.681
inf,inf,inf,inf,88.683
inf,inf,inf,inf,88.684
inf,inf,inf,inf,88.686
inf,inf,inf,inf,88.687
inf,inf,inf,inf,88.689
inf,inf,inf,inf,88.69
inf,inf,inf,inf,88.692
inf,inf,inf,inf,88.693
inf,inf,inf,inf,88.695
inf,inf,inf,inf,88.696
inf,inf,inf,inf,88.698
inf,inf,inf,inf,88.699
inf,inf,inf,inf,88.701
inf,inf,inf,inf,88.702
inf,inf,inf,inf,88.704
inf,inf,inf,inf,88.705
inf,inf,inf,inf,88.707
inf,inf,inf,inf,88.708
inf,inf,inf,inf,88.71
inf,inf,inf,inf,88.712
inf,inf,inf,inf,88.713
inf,inf,inf,inf,88.715
inf,inf,inf,inf,88.716
inf,inf,inf,inf,88.718
inf,inf,inf,inf,88.719
inf,inf,inf,inf,88.721
inf,inf,inf,inf,88.722
inf,inf,inf,inf,88.724
inf,inf,inf,inf,88.725
inf,inf,inf,inf,88.727
inf,inf,inf,inf,88.728
inf,inf,inf,inf,88.73
inf,inf,inf,inf,88.731
inf,inf,inf,inf,88.733
inf,inf,inf,inf,88.734
inf,inf,inf,inf,88.736
inf,inf,inf,inf,88.737
inf,inf,inf,inf,88.739
inf,inf,inf,inf,88.741
inf,inf,inf,inf,88.742
inf,inf,inf,inf,88.744
inf,inf,inf,inf,88.745
inf,inf,inf,inf,88.747
inf,inf,inf,inf,88.748
inf,inf,inf,inf,88.75
inf,inf,inf,inf,88.751
inf,inf,inf,inf,88.753
inf,inf,inf,inf,88.754
inf,inf,inf,inf,88.756
inf,inf,inf,inf,88.757
inf,inf,inf,inf,88.759
inf,inf,inf,inf,88.76
inf,inf,inf,inf,88.762
inf,inf,inf,inf,88.763
inf,inf,inf,inf,88.765
inf,inf,inf,inf,88.766
inf,inf,inf,inf,88.768
inf,inf,inf,inf,88.77
inf,inf,inf,inf,88.771
inf,inf,inf,inf,88.773
inf,inf,inf,inf,88.774
inf,inf,inf,inf,88.776
inf,inf,inf,inf,88.777
inf,inf,inf,inf,88.779
inf,inf,inf,inf,88.78
inf,inf,inf,inf,88.782
inf,inf,inf,inf,88.783
inf,inf,inf,inf,88.785
inf,inf,inf,inf,88.786
inf,inf,inf,inf,88.788
inf,inf,inf,inf,88.789
inf,inf,inf,inf,88.791
inf,inf,inf,inf,88.792
inf,inf,inf,inf,88.794
inf,inf,inf,inf,88.795
inf,inf,inf,inf,88.797
inf,inf,inf,inf,88.799
inf,inf,inf,inf,88.8
inf,inf,inf,inf,88.802
inf,inf,inf,inf,88.803
inf,inf,inf,inf,88.805
inf,inf,inf,inf,88.806
inf,inf,inf,inf,88.808
inf,inf,inf,inf,88.809
inf,inf,inf,inf,88.811
inf,inf,inf,inf,88.812
inf,inf,inf,inf,88.814
inf,inf,inf,inf,88.815
inf,inf,inf,inf,88.817
inf,inf,inf,inf,88.818
inf,inf,inf,inf,88.82
inf,inf,inf,inf,88.821
inf,inf,inf,inf,88.823
inf,inf,inf,inf,88.824
inf,inf,inf,inf,88.826
inf,inf,inf,inf,88.828
inf,inf,inf,inf,88.829
inf,inf,inf,inf,88.831
inf,inf,inf,inf,88.832
inf,inf,inf,inf,88.834
inf,inf,inf,inf,88.835
inf,inf,inf,inf,88.837
inf,inf,inf,inf,88.838
inf,inf,inf,inf,88.84
inf,inf,inf,inf,88.841
inf,inf,inf,inf,88.843
inf,inf,inf,inf,88.844
inf,inf,inf,inf,88.846
inf,inf,inf,inf,88.847
inf,inf,inf,inf,88.849
inf,inf,inf,inf,88.85
inf,inf,inf,inf,88.852
inf,inf,inf,inf,88.853
inf,inf,inf,inf,88.855
inf,inf,inf,inf,88.857
inf,inf,inf,inf,88.858
inf,inf,inf,inf,88.86
inf,inf,inf,inf,88.861
inf,inf,inf,inf,88.863
inf,inf,inf,inf,88.864
inf,inf,inf,inf,88.866
inf,inf,inf,inf,88.867
inf,inf,inf,inf,88.869
inf,inf,inf,inf,88.87
inf,inf,inf,inf,88.872
inf,inf,inf,inf,88.873
inf,inf,inf,inf,88.875
inf,inf,inf,inf,88.876
inf,inf,inf,inf,88.878
inf,inf,inf,inf,88.879
inf,inf,inf,inf,88.881
inf,inf,inf,inf,88.882
inf,inf,inf,inf,88.884
inf,inf,inf,inf,88.885
inf,inf,inf,inf,88.887
inf,inf,inf,inf,88.889
inf,inf,inf,inf,88.89
inf,inf,inf,inf,88.892
inf,inf,inf,inf,88.893
inf,inf,inf,inf,88.895
inf,inf,inf,inf,88.896
inf,inf,inf,inf,88.898
inf,inf,inf,inf,88.899
inf,inf,inf,inf,88.901
inf,inf,inf,inf,88.902
inf,inf,inf,inf,88.904
inf,inf,inf,inf,88.905
inf,inf,inf,inf,88.907
inf,inf,inf,inf,88.908
inf,inf,inf,inf,88.91
inf,inf,inf,inf,88.911
inf,inf,inf,inf,88.913
inf,inf,inf,inf,88.914
inf,inf,inf,inf,88.916
inf,inf,inf,inf,88.918
inf,inf,inf,inf,88.919
inf,inf,inf,inf,88.921
inf,inf,inf,inf,88.922
inf,inf,inf,inf,88.924
inf,inf,inf,inf,88.925
inf,inf,inf,inf,88.927
inf,inf,inf,inf,88.928
inf,inf,inf,inf,88.93
inf,inf,inf,inf,88.931
inf,inf,inf,inf,88.933
inf,inf,inf,inf,88.934
inf,inf,inf,inf,88.936
inf,inf,inf,inf,88.937
inf,inf,inf,inf,88.939
inf,inf,inf,inf,88.94
inf,inf,inf,inf,88.942
inf,inf,inf,inf,88.943
inf,inf,inf,inf,88.945
inf,inf,inf,inf,88.947
inf,inf,inf,inf,88.948
inf,inf,inf,inf,88.95
inf,inf,inf,inf,88.951
inf,inf,inf,inf,88.953
inf,inf,inf,inf,88.954
inf,inf,inf,inf,88.956
inf,inf,inf,inf,88.957
inf,inf,inf,inf,88.959
inf,inf,inf,inf,88.96
inf,inf,inf,inf,88.962
inf,inf,inf,inf,88.963
inf,inf,inf,inf,88.965
inf,inf,inf,inf,88.966
inf,inf,inf,inf,88.968
inf,inf,inf,inf,88.969
inf,inf,inf,inf,88.971
inf,inf,inf,inf,88.972
inf,inf,inf,inf,88.974
inf,inf,inf,inf,88.976
inf,inf,inf,inf,88.977
inf,inf,inf,inf,88.979
inf,inf,inf,inf,88.98
inf,inf,inf,inf,88.982
inf,inf,inf,inf,88.983
inf,inf,inf,inf,88.985
inf,inf,inf,inf,88.986
inf,inf,inf,inf,88.988
inf,inf,inf,inf,88.989
inf,inf,inf,inf,88.991
inf,inf,inf,inf,88.992
inf,inf,inf,inf,88.994
inf,inf,inf,inf,88.995
inf,inf,inf,inf,88.997
inf,inf,inf,inf,88.998
inf,inf,inf,inf,89.0
inf,inf,inf,inf,89.001
inf,inf,inf,inf,89.003
inf,inf,inf,inf,89.005
inf,inf,inf,inf,89.006
inf,inf,inf,inf,89.008
inf,inf,inf,inf,89.009
inf,inf,inf,inf,89.011
inf,inf,inf,inf,89.012
inf,inf,inf,inf,89.014
inf,inf,inf,inf,89.015
inf,inf,inf,inf,89.017
inf,inf,inf,inf,89.018
inf,inf,inf,inf,89.02
inf,inf,inf,inf,89.021
inf,inf,inf,inf,89.023
inf,inf,inf,inf,89.024
inf,inf,inf,inf,89.026
inf,inf,inf,inf,89.027
inf,inf,inf,inf,89.029
inf,inf,inf,inf,89.03
inf,inf,inf,inf,89.032
inf,inf,inf,inf,89.034
inf,inf,inf,inf,89.035
inf,inf,inf,inf,89.037
inf,inf,inf,inf,89.038
inf,inf,inf,inf,89.04
inf,inf,inf,inf,89.041
inf,inf,inf,inf,89.043
inf,inf,inf,inf,89.044
inf,inf,inf,inf,89.046
inf,inf,inf,inf,89.047
inf,inf,inf,inf,89.049
inf,inf,inf,inf,89.05
inf,inf,inf,inf,89.052
inf,inf,inf,inf,89.053
inf,inf,inf,inf,89.055
inf,inf,inf,inf,89.056
inf,inf,inf,inf,89.058
inf,inf,inf,inf,89.059
inf,inf,inf,inf,89.061
inf,inf,inf,inf,89.062
inf,inf,inf,inf,89.064
inf,inf,inf,inf,89.066
inf,inf,inf,inf,89.067
inf,inf,inf,inf,89.069
inf,inf,inf,inf,89.07
inf,inf,inf,inf,89.072
inf,inf,inf,inf,89.073
inf,inf,inf,inf,89.075
inf,inf,inf,inf,89.076
inf,inf,inf,inf,89.078
inf,inf,inf,inf,89.079
inf,inf,inf,inf,89.081
inf,inf,inf,inf,89.082
inf,inf,inf,inf,89.084
inf,inf,inf,inf,89.085
inf,inf,inf,inf,89.087
inf,inf,inf,inf,89.088
inf,inf,inf,inf,89.09
inf,inf,inf,inf,89.091
inf,inf,inf,inf,89.093
inf,inf,inf,inf,89.095
inf,inf,inf,inf,89.096
